time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2020-09-24 21:00:00+00:00,50955,1.27507,1.28053,1.26876,1.27452,GBP_USD,D,25.181201776946537,-0.008733672041955076,-0.005381470547419245,-0.0033522014945358315,1.298894,0.023222236258511535,0.014042857142857119,40.30748846665655,-911344
2020-09-27 21:00:00+00:00,49857,1.27682,1.29299,1.27516,1.28326,GBP_USD,D,40.11127301629364,-0.008241783367596067,-0.00595353311145461,-0.0022882502561414574,1.2962185,0.021658640496622757,0.01396857142857141,41.50211189920515,-861487
2020-09-28 21:00:00+00:00,51887,1.284,1.2903,1.28228,1.28592,GBP_USD,D,40.68485961689845,-0.0075502833136955605,-0.0062728831519028,-0.0012774001617927603,1.2935945,0.019333513437711912,0.013552857142857113,41.720977278734885,-809600
2020-09-29 21:00:00+00:00,62489,1.28652,1.29429,1.28054,1.29246,GBP_USD,D,59.20845159255747,-0.006400757250796918,-0.006298457971681624,-0.00010229927911529352,1.2914575000000001,0.016671507643562688,0.012659285714285682,40.33470060714912,-747111
2020-09-30 21:00:00+00:00,73490,1.29234,1.29788,1.28196,1.28873,GBP_USD,D,56.971627977545175,-0.005724738173017885,-0.0061837140119488775,0.00045897583893099274,1.289487,0.014262612553323898,0.013057142857142831,39.451185654766334,-820601
2020-10-01 21:00:00+00:00,75318,1.28909,1.2954,1.28372,1.29355,GBP_USD,D,56.80121858339674,-0.004745352990450424,-0.005896041807649187,0.001150688817198763,1.287763,0.011089401815955836,0.012861428571428548,38.5325840918913,-745283
2020-10-04 21:00:00+00:00,37416,1.29284,1.29916,1.28998,1.29802,GBP_USD,D,56.94549870957948,-0.0035673691238751193,-0.0054303072708943734,0.0018629381470192542,1.286815,0.009090540775064097,0.012719999999999985,37.5651621633833,-707867
2020-10-05 21:00:00+00:00,59158,1.29793,1.30072,1.2867,1.28747,GBP_USD,D,43.23851203501085,-0.0034453889534942217,-0.005033323607414344,0.001587934653920122,1.286279,0.008691838822103443,0.012777857142857143,35.978564204146544,-767025
2020-10-06 21:00:00+00:00,49335,1.28775,1.29297,1.28451,1.29195,GBP_USD,D,46.36062861869301,-0.0029531778347797744,-0.004617294452887431,0.0016641166181076564,1.2858705000000001,0.00818426826963956,0.012417857142857147,33.732041741741334,-717690
2020-10-07 21:00:00+00:00,40336,1.29223,1.29704,1.28914,1.29374,GBP_USD,D,51.45264381173721,-0.002391095871858262,-0.004172054736681597,0.0017809588648233354,1.2865185000000001,0.008272594117035573,0.012374285714285718,30.547746614076534,-677354
2020-10-08 21:00:00+00:00,40177,1.29366,1.30496,1.2922,1.30464,GBP_USD,D,66.57085369359024,-0.0010539536402600636,-0.0035484345173972904,0.002494480877137227,1.2877735,0.009027645420941763,0.01192214285714285,28.875302345389184,-637177
2020-10-11 21:00:00+00:00,35128,1.30267,1.30828,1.30057,1.30684,GBP_USD,D,76.42148369822024,0.00018117436045339552,-0.002802512741827153,0.0029836871022805487,1.2888845,0.009940268171428939,0.011352142857142858,28.94845699102246,-602049
2020-10-12 21:00:00+00:00,50683,1.30718,1.30723,1.29218,1.29357,GBP_USD,D,63.77497371188234,8.822707485345305e-05,-0.002224364778491032,0.002312591853344485,1.2891195,0.00999531178281649,0.011699285714285705,27.89965610369628,-652732
2020-10-13 21:00:00+00:00,52846,1.29357,1.30646,1.28631,1.30102,GBP_USD,D,66.22962872197047,0.0006087016849976035,-0.001657751485793305,0.002266453170790908,1.2893335000000001,0.010210554021461392,0.012488571428571404,25.953251764368908,-599886
2020-10-14 21:00:00+00:00,58721,1.30117,1.30302,1.28905,1.29045,GBP_USD,D,58.64164044700012,0.00016635328342951006,-0.001292930531948742,0.0014592838153782521,1.2889945,0.010045806391562807,0.012645714285714276,24.779660483062987,-658607
2020-10-15 21:00:00+00:00,58958,1.29045,1.29626,1.2863,1.29166,GBP_USD,D,54.962192816635145,-8.558752444765005e-05,-0.0010514619304485236,0.0009658744060008736,1.2889905000000002,0.010044671525578336,0.012037857142857131,24.172273676962323,-599649
2020-10-18 21:00:00+00:00,47515,1.2898,1.30247,1.2898,1.2947,GBP_USD,D,55.163490943307465,-3.949456737761814e-05,-0.0008490684578343426,0.0008095738904567245,1.2896465,0.009963325525668684,0.012369999999999992,25.08839184542314,-552134
2020-10-19 21:00:00+00:00,40489,1.2951,1.29794,1.29112,1.29491,GBP_USD,D,51.55674164442754,1.3820365567740467e-05,-0.000676490693153926,0.0006903110587216665,1.2907274999999998,0.009242030350746173,0.011875,26.414980406086865,-511645
2020-10-20 21:00:00+00:00,51738,1.29414,1.3177,1.29407,1.31455,GBP_USD,D,63.64693446088804,0.001622157474107988,-0.00021676105970154324,0.0018389185338095312,1.2928244999999998,0.009663297070216155,0.012425714285714293,28.579235707726802,-459907
2020-10-21 21:00:00+00:00,44094,1.31455,1.31546,1.30707,1.30838,GBP_USD,D,57.727983324648314,0.0023715707930600516,0.00030090531085077575,0.0020706654822092757,1.2945170000000001,0.009245768932975,0.012190714285714293,30.639855567854756,-504001
2020-10-22 21:00:00+00:00,43074,1.30871,1.31226,1.30193,1.3041,GBP_USD,D,53.17460317460321,0.0025902670310644638,0.0007587776548935133,0.0018314893761709505,1.2959960000000001,0.008183441818944776,0.012272857142857132,31.270190514583668,-547075
2020-10-25 21:00:00+00:00,43805,1.30594,1.3075,1.29928,1.30243,GBP_USD,D,58.60957642725603,0.002598872151653886,0.001126796554245588,0.001472075597408298,1.2969545,0.007722904740809771,0.011858571428571416,32.761868309877414,-590880
2020-10-26 21:00:00+00:00,35074,1.30243,1.30796,1.3001,1.30463,GBP_USD,D,57.49408983451538,0.0027514958540912904,0.0014517364142147284,0.001299759439876562,1.2978900000000002,0.00744407853714547,0.011815714285714278,34.47006950551931,-555806
2020-10-27 21:00:00+00:00,55574,1.30391,1.3064,1.29167,1.29834,GBP_USD,D,52.581369248036005,0.0023379503690597048,0.0016289792051837238,0.000708971163875981,1.298184,0.0073336308235866406,0.012303571428571414,35.11989976275244,-611380
2020-10-28 21:00:00+00:00,56328,1.29874,1.3026,1.2881,1.29348,GBP_USD,D,43.28196484469054,0.0015996118794303626,0.0016231057400330517,-2.349386060268902e-05,1.2984215,0.00708401482611783,0.012427857142857133,32.55175045151281,-667708
2020-10-29 21:00:00+00:00,55656,1.29258,1.29882,1.28991,1.29517,GBP_USD,D,42.931556632343984,0.001137727172405345,0.0015260300265075104,-0.0003883028541021654,1.2985025000000001,0.007034469923831354,0.012513571428571426,28.512727088995806,-612052
2020-11-01 22:00:00+00:00,42493,1.29267,1.29428,1.28541,1.29185,GBP_USD,D,48.81542699724506,0.0004980428330276787,0.001320432587811544,-0.0008223897547838654,1.298194,0.007190311756935379,0.01207214285714288,25.13414723775937,-654545
2020-11-02 22:00:00+00:00,39848,1.29169,1.30788,1.29107,1.30624,GBP_USD,D,53.281367865225036,0.0011391101701760942,0.0012841681042844541,-0.00014505793410835997,1.2991325,0.006937424727240109,0.011833571428571459,24.529158696767833,-614697
2020-11-03 22:00:00+00:00,121014,1.30572,1.31402,1.29147,1.29901,GBP_USD,D,55.616797900262384,0.0010516374551763352,0.0012376619744628304,-0.00018602451928649523,1.2994854999999998,0.006729213198225402,0.012446428571428605,23.706621249899857,-735711
2020-11-04 22:00:00+00:00,78576,1.29914,1.31547,1.2932,1.31491,GBP_USD,D,62.79018593904715,0.0022394962972114296,0.0014380288390125502,0.0008014674581988794,1.300544,0.007408600549986739,0.013325714285714321,25.288099387607314,-657135
2020-11-05 22:00:00+00:00,70947,1.31484,1.31772,1.30926,1.31559,GBP_USD,D,61.79826047667456,0.0031988786230543464,0.0017901987958209096,0.0014086798272334368,1.3010915,0.008099609006404324,0.013025000000000033,25.509975664718194,-586188
2020-11-08 22:00:00+00:00,87144,1.31628,1.32081,1.31185,1.31636,GBP_USD,D,62.038388146817766,0.003975501486628508,0.002227259333982429,0.0017482421526460786,1.3015675,0.008711818877931512,0.013177857142857177,25.943405830506872,-499044
2020-11-09 22:00:00+00:00,73938,1.31658,1.32784,1.31567,1.32726,GBP_USD,D,57.909147479775946,0.005408177502401745,0.0028634429676662925,0.002544734534735453,1.303252,0.010211999443573714,0.012359285714285748,23.882187204981978,-425106
2020-11-10 22:00:00+00:00,54407,1.32718,1.33139,1.31916,1.3224,GBP_USD,D,58.86892712550598,0.0060813205061851505,0.0035070184753700643,0.0025743020308150863,1.304321,0.011050655089120103,0.01263357142857145,22.832578066006988,-479513
2020-11-11 22:00:00+00:00,47397,1.3224,1.32284,1.31064,1.31212,GBP_USD,D,54.715428033866345,0.005719351970617348,0.003949485174419521,0.0017698667961978266,1.3054045,0.010675014840554218,0.012767142857142881,22.38492530971879,-526910
2020-11-12 22:00:00+00:00,34889,1.31265,1.32006,1.31092,1.31958,GBP_USD,D,59.44071342067594,0.005965680303484655,0.004352724200232548,0.001612956103252107,1.3068005,0.01060838817826603,0.012832857142857155,22.256489396313548,-492021
2020-11-15 22:00:00+00:00,41684,1.31768,1.32425,1.31656,1.32039,GBP_USD,D,58.81037567084074,0.006155303010962232,0.004713239962378485,0.0014420630485837468,1.308085,0.010621412583412634,0.012820714285714296,22.074935413849207,-450337
2020-11-16 22:00:00+00:00,37796,1.31934,1.32726,1.31902,1.32486,GBP_USD,D,65.13353115726989,0.0065903031035903226,0.005088652590620853,0.0015016505129694692,1.3095825,0.010776298493194609,0.012357142857142876,25.003382264895578,-412541
2020-11-17 22:00:00+00:00,31569,1.32462,1.33124,1.32438,1.32666,GBP_USD,D,69.61920529801314,0.006999601716292103,0.005470842415755103,0.001528759300537,1.3101880000000001,0.011392693688394306,0.0118114285714286,28.889546341779674,-380972
2020-11-18 22:00:00+00:00,39910,1.32713,1.32794,1.31961,1.3263,GBP_USD,D,68.70118947494892,0.0072117917779097596,0.005819032288186035,0.0013927594897237246,1.3110840000000001,0.011934794951326199,0.011770000000000011,31.357421272377536,-420882
2020-11-19 22:00:00+00:00,33455,1.32654,1.32976,1.3247,1.32844,GBP_USD,D,72.29737964655695,0.007466564142107002,0.0061485386589702285,0.0013180254831367732,1.3123010000000002,0.012416415238396839,0.011497857142857146,35.15840600327535,-387427
2020-11-22 22:00:00+00:00,41570,1.32968,1.33976,1.3264,1.33242,GBP_USD,D,68.27191513121149,0.007898575947194786,0.00649854611661514,0.0014000298305796455,1.3138005,0.01296056264022607,0.011251428571428579,37.165191696718544,-345857
2020-11-23 22:00:00+00:00,40707,1.33242,1.33805,1.3293,1.33622,GBP_USD,D,77.276059228852,0.008450168376284317,0.006888870568548975,0.0015612978077353418,1.31538,0.013688618015041995,0.010265714285714291,38.60314493784502,-305150
2020-11-24 22:00:00+00:00,41852,1.33587,1.33936,1.33041,1.33875,GBP_USD,D,71.73595915390224,0.008987852833533427,0.007308667021545865,0.001679185811987562,1.3174005,0.014019411157903214,0.00931428571428572,39.53928666887338,-263298
2020-11-25 22:00:00+00:00,20897,1.33799,1.33976,1.33221,1.33565,GBP_USD,D,67.5165909884735,0.009059396464329517,0.007658812910102596,0.0014005835542269208,1.319509,0.013389454570220576,0.009249285714285738,40.628589393821656,-284195
2020-11-26 22:00:00+00:00,33122,1.33576,1.33818,1.32869,1.3315,GBP_USD,D,62.48350923482834,0.00868115405011749,0.007863281138105575,0.0008178729120119146,1.3213255,0.012336672107500422,0.009287142857142874,40.709992206850416,-317317
2020-11-29 22:00:00+00:00,48297,1.33336,1.33854,1.33054,1.33239,GBP_USD,D,55.06616630456233,0.008356876898810484,0.007962000290246556,0.0003948766085639273,1.3233525,0.010420424213688105,0.008989285714285731,41.1925157691893,-269020
2020-11-30 22:00:00+00:00,50977,1.33259,1.34422,1.3316,1.34221,GBP_USD,D,67.8179528692209,0.008790940362614519,0.008127788304720149,0.00066315205789437,1.325151,0.010415563203486774,0.009017142857142882,41.35845949159441,-218043
2020-12-01 22:00:00+00:00,55261,1.34251,1.34411,1.32878,1.33686,GBP_USD,D,74.41768653770224,0.008604056291662276,0.008223041902108576,0.00038101438955370076,1.3270434999999998,0.008715723405282233,0.0092407142857143,43.3021839743758,-273304
2020-12-02 22:00:00+00:00,45943,1.33724,1.35001,1.33536,1.34526,GBP_USD,D,74.88372093023244,0.009029670694287617,0.008384367660544385,0.000645303033743232,1.328561,0.009124506562202817,0.009634285714285722,45.270023458946206,-227361
2020-12-03 22:00:00+00:00,61696,1.34485,1.35396,1.34106,1.34399,GBP_USD,D,72.66615443718793,0.009158916500397796,0.008539277428515069,0.0006196390718827272,1.3299809999999999,0.00920913442435123,0.010006428571428591,46.905378043412156,-289057
2020-12-06 22:00:00+00:00,67592,1.34102,1.3438,1.32242,1.33816,GBP_USD,D,62.44852115312625,0.008690731117716455,0.008569568166355346,0.000121162951361109,1.3310710000000001,0.008792812196302284,0.01094500000000003,43.510299021405324,-356649
2020-12-07 22:00:00+00:00,63916,1.33807,1.33934,1.32896,1.33575,GBP_USD,D,58.411993337035014,0.008032628825100252,0.008462180298104327,-0.0004295514730040754,1.3314955,0.008804074101978093,0.011196428571428598,39.88011016009869,-420565
2020-12-08 22:00:00+00:00,48228,1.33542,1.34783,1.33515,1.34066,GBP_USD,D,62.256742915670806,0.007817162597835603,0.008333176758050584,-0.0005160141602149806,1.3324084999999999,0.008757887437736218,0.011507142857142891,37.390115812871514,-372337
2020-12-09 22:00:00+00:00,61804,1.33983,1.34135,1.32454,1.32931,GBP_USD,D,50.641687564537484,0.00665385244715444,0.007997311895871355,-0.0013434594487169143,1.333268,0.0074002628689758265,0.0123464285714286,33.8099896931351,-434141
2020-12-10 22:00:00+00:00,57001,1.3291,1.33247,1.31342,1.3224,GBP_USD,D,42.91572398190052,0.005115374665883854,0.007420924449873855,-0.002305549783990001,1.333409,0.007148309995593256,0.012752857142857168,32.66166910471464,-491142
2020-12-13 22:00:00+00:00,48145,1.32195,1.34456,1.32195,1.33282,GBP_USD,D,47.80191362813545,0.0046829447840806004,0.006873328516715205,-0.0021903837326346046,1.3340305000000001,0.006464460310720499,0.013742857142857168,30.26943563740832,-442997
2020-12-14 22:00:00+00:00,52261,1.33221,1.34697,1.32804,1.34621,GBP_USD,D,54.22902494331055,0.0053589276996584,0.006570448353303844,-0.001211520653645444,1.335098,0.00663105421510071,0.014455714285714303,27.77503893938235,-390736
2020-12-15 22:00:00+00:00,50722,1.34668,1.35543,1.34347,1.35095,GBP_USD,D,58.51513802315233,0.006205593201040971,0.00649747732285127,-0.0002918841218102989,1.3363124999999998,0.007203919163856626,0.014770714285714288,24.678626938213373,-340014
2020-12-16 22:00:00+00:00,43955,1.35063,1.36246,1.34958,1.35855,GBP_USD,D,64.49780255118455,0.007404483913508342,0.0066788786409826845,0.0007256052725256572,1.3379249999999998,0.008361206473218051,0.015012857142857145,22.76383411186206,-296059
2020-12-17 22:00:00+00:00,41991,1.35865,1.35908,1.34716,1.35225,GBP_USD,D,60.06079027355627,0.0077568400681364835,0.006894470926413444,0.0008623691417230395,1.3391155,0.008630363458430493,0.015292857142857155,21.35278893326859,-338050
2020-12-20 22:00:00+00:00,78775,1.34046,1.3499,1.31878,1.34627,GBP_USD,D,52.13999578325965,0.007467468507595498,0.007009070442649855,0.0004583980649456431,1.339808,0.00862049674984443,0.016614285714285724,21.217322709847128,-416825
2020-12-21 22:00:00+00:00,63099,1.34645,1.34696,1.33042,1.33618,GBP_USD,D,49.6586345381526,0.006350753256373132,0.006877407005394511,-0.000526653749021379,1.3398059999999998,0.008621377591922271,0.01670071428571431,19.881785258881358,-479924
2020-12-22 22:00:00+00:00,68993,1.33611,1.35708,1.33553,1.34946,GBP_USD,D,52.00995405819305,0.006462833862892481,0.006794492376894105,-0.00033165851400162455,1.3403415,0.0088810391019217,0.017193571428571457,17.78330140929746,-410931
2020-12-23 22:00:00+00:00,40040,1.3493,1.36196,1.34917,1.35623,GBP_USD,D,55.564648117839624,0.007017052755602604,0.006839004452635806,0.00017804830296679845,1.3413705,0.009480844108175974,0.01718571428571431,15.633545265062319,-370891
2020-12-27 22:00:00+00:00,38978,1.35492,1.35759,1.34296,1.34505,GBP_USD,D,52.98708055146105,0.0064794515717645496,0.006767093876461555,-0.00028764230469700575,1.3420480000000001,0.00921889798205444,0.016703571428571453,16.27070924046568,-409869
2020-12-28 22:00:00+00:00,44666,1.34505,1.35228,1.34449,1.35017,GBP_USD,D,56.10809894950869,0.006392847207540964,0.006692244542677438,-0.000299397335136474,1.342937,0.009094987109932237,0.016518571428571445,15.836859545967274,-365203
2020-12-29 22:00:00+00:00,42865,1.35026,1.36256,1.34908,1.36245,GBP_USD,D,58.687504983653625,0.007231742965399635,0.006800144227221878,0.0004315987381777568,1.3439489999999998,0.010082300228531358,0.016575714285714298,15.303773758060192,-322338
2020-12-30 22:00:00+00:00,45735,1.36197,1.36863,1.36046,1.36656,GBP_USD,D,65.76119150376579,0.008134447699158942,0.007067004921609291,0.0010674427775496514,1.3454339999999998,0.01111732095725622,0.01595857142857144,15.488268621491793,-276603
2021-01-03 22:00:00+00:00,60155,1.36527,1.37039,1.35419,1.35724,GBP_USD,D,64.44684027201859,0.008005518955532587,0.00725470772839395,0.0007508112271386366,1.3460329999999998,0.011425910121681647,0.015755000000000012,13.80383637104458,-336758
2021-01-04 22:00:00+00:00,52351,1.35689,1.36422,1.35544,1.36274,GBP_USD,D,62.93446308144568,0.008252021860605474,0.0074541705548362555,0.0007978513057692186,1.3469705,0.012004053909685336,0.014767142857142868,13.128271177385423,-284407
2021-01-05 22:00:00+00:00,71576,1.36226,1.36713,1.35387,1.36082,GBP_USD,D,57.01122948459545,0.008197948388960485,0.007602926121661102,0.0005950222672993838,1.3481035,0.01219654579026323,0.014362142857142879,12.60280924074907,-355983
2021-01-06 22:00:00+00:00,57764,1.36075,1.36334,1.35326,1.35665,GBP_USD,D,52.750434279096616,0.007729509647484312,0.007628242826825744,0.00010126682065856804,1.3491485,0.011975747543012756,0.014227857142857172,12.545553173854953,-413747
2021-01-07 22:00:00+00:00,64611,1.35652,1.36358,1.35386,1.35688,GBP_USD,D,49.13246753246762,0.007292761235814904,0.007561146508623577,-0.0002683852728086727,1.3499595000000002,0.011919729542731324,0.014002142857142883,12.968664166457625,-349136
2021-01-10 22:00:00+00:00,50277,1.35662,1.3572,1.3451,1.35169,GBP_USD,D,49.70569686777386,0.006453453947631749,0.007339607996425211,-0.0008861540487934624,1.3510784999999998,0.010884727724431482,0.014015000000000015,14.109448679496316,-399413
2021-01-11 22:00:00+00:00,44723,1.3513,1.36704,1.35044,1.36652,GBP_USD,D,59.73651312626204,0.0069053533207346085,0.00725275706128709,-0.0003474037405524818,1.3532845,0.009089390851758777,0.012977857142857152,14.92170995909318,-354690
2021-01-12 22:00:00+00:00,40943,1.36642,1.37012,1.3612,1.364,GBP_USD,D,64.42646753785527,0.006979686409966268,0.0071981429310229265,-0.00021845652105665844,1.3548434999999999,0.00800374930255344,0.012433571428571441,16.040429695744088,-395633
2021-01-13 22:00:00+00:00,45019,1.36411,1.37105,1.36166,1.36888,GBP_USD,D,61.03158373097023,0.007347671748709539,0.0072280486945602495,0.00011962305414928934,1.355977,0.008315899862894693,0.011565000000000016,16.831052508456175,-350614
2021-01-14 22:00:00+00:00,41505,1.36882,1.36979,1.35723,1.35888,GBP_USD,D,51.45205479452057,0.00675452440158586,0.007133343835965372,-0.00037881943437951225,1.3563735000000001,0.00825240652321641,0.011548571428571448,16.540165122115006,-392119
2021-01-17 22:00:00+00:00,27428,1.36041,1.36042,1.35198,1.3586,GBP_USD,D,58.43186060983194,0.006190496999689987,0.006944774468710295,-0.0007542774690203081,1.356376,0.008253108122857877,0.011106428571428581,17.059001982616923,-419547
2021-01-18 22:00:00+00:00,28551,1.35865,1.36366,1.35759,1.36298,GBP_USD,D,58.04547167441274,0.006027449924134176,0.0067613095597950715,-0.0007338596356608953,1.3569125,0.008319268613677792,0.010983571428571441,18.091100233205054,-390996
2021-01-19 22:00:00+00:00,35646,1.36312,1.37187,1.36234,1.36552,GBP_USD,D,52.19693716902828,0.0060336386834665134,0.0066157753845293606,-0.0005821367010628471,1.357875,0.008134696643209297,0.010701428571428575,19.04687270097278,-355350
2021-01-20 22:00:00+00:00,35770,1.3656,1.3746,1.3653,1.37326,GBP_USD,D,54.55782312925164,0.006587163908772675,0.0066100530893780235,-2.288918060534828e-05,1.3597290000000002,0.007088060309471479,0.010782142857142867,19.163350061147604,-319580
2021-01-21 22:00:00+00:00,32178,1.37344,1.37369,1.3636,1.36842,GBP_USD,D,58.09910170964935,0.006559673257274579,0.006599977122957335,-4.0303865682756596e-05,1.360677,0.006907960396921207,0.010345714285714307,19.622028938760792,-351758
2021-01-24 22:00:00+00:00,36142,1.3683,1.37238,1.36488,1.36755,GBP_USD,D,53.735052026712204,0.0063939791769582754,0.006558777533757523,-0.000164798356799248,1.361243,0.006987709586586909,0.010254285714285724,20.795362499958916,-387900
2021-01-25 22:00:00+00:00,30276,1.36724,1.37446,1.36098,1.37362,GBP_USD,D,59.337613072658435,0.006675512542215101,0.006582124535449039,9.338800676606147e-05,1.3626714999999998,0.006398594644479299,0.010270000000000001,20.956908688995064,-357624
2021-01-26 22:00:00+00:00,45776,1.37385,1.37588,1.36594,1.36866,GBP_USD,D,58.66147410933224,0.006424343383459208,0.006550568305051073,-0.00012622492159186476,1.363596,0.005805527674746278,0.01026,21.65256137855949,-403400
2021-01-27 22:00:00+00:00,46379,1.36858,1.37458,1.36302,1.37202,GBP_USD,D,60.44714325144906,0.006422380727642452,0.006524930789569349,-0.0001025500619268975,1.3640745,0.0060933531303965964,0.010391428571428576,21.20233159262717,-357021
2021-01-28 22:00:00+00:00,52860,1.37209,1.37516,1.36574,1.3705,GBP_USD,D,63.67204535542963,0.00622639994912344,0.006465224621480168,-0.0002388246723567279,1.3642715,0.006239868651884013,0.010200000000000002,21.760327619567384,-409881
2021-01-31 22:00:00+00:00,45177,1.37071,1.37579,1.36565,1.3662,GBP_USD,D,49.725369035358845,0.0056588776873307545,0.006303955234650286,-0.0006450775473195317,1.3647195,0.006026460491525557,0.009738571428571438,19.86078913796103,-455058
2021-02-01 22:00:00+00:00,39668,1.36625,1.37105,1.36113,1.36673,GBP_USD,D,52.42580415852133,0.005192028306298502,0.00608156984897993,-0.0008895415426814282,1.364919,0.0060235239732167245,0.009810000000000017,17.489760780457456,-415390
2021-02-02 22:00:00+00:00,34954,1.36679,1.36832,1.36193,1.36461,GBP_USD,D,46.01009157166883,0.00459797789886518,0.005784851458956981,-0.0011868735600918008,1.3651085000000003,0.005946911870269888,0.009595714285714294,15.83182677454111,-450344
2021-02-03 22:00:00+00:00,42419,1.36427,1.3698,1.35662,1.36724,GBP_USD,D,59.059384482011254,0.004289955751743735,0.005485872317514332,-0.001195916565770597,1.3656380000000001,0.005616419162936883,0.009639999999999998,15.471950186836036,-407925
2021-02-04 22:00:00+00:00,33367,1.36679,1.374,1.36617,1.3738,GBP_USD,D,64.4982830980542,0.004523044317369607,0.0052933067174853864,-0.0007702624001157798,1.366484,0.005500911312358036,0.00959642857142857,14.998595078883964,-374558
2021-02-07 22:00:00+00:00,28809,1.37175,1.37494,1.36804,1.37405,GBP_USD,D,61.46200041416445,0.004674061919300199,0.005169457757848349,-0.0004953958385481502,1.3676020000000002,0.004520851806451132,0.009655714285714292,14.022579635593498,-345749
2021-02-08 22:00:00+00:00,31158,1.374,1.38204,1.37378,1.38171,GBP_USD,D,65.15633776446364,0.005350169021447471,0.005205600010568173,0.00014456901087929724,1.3683615,0.0054995313439650554,0.009565000000000014,13.029077542876408,-314591
2021-02-09 22:00:00+00:00,33541,1.38134,1.38661,1.38026,1.38355,GBP_USD,D,60.829299094927585,0.005965692602657668,0.005357618528986073,0.0006080740736715958,1.369339,0.006354483622491178,0.009354285714285713,12.743955183396924,-281050
2021-02-10 22:00:00+00:00,24349,1.38327,1.38594,1.38006,1.38156,GBP_USD,D,64.71115091804742,0.006221208883062435,0.005530336599801345,0.0006908722832610894,1.3699729999999999,0.006914183820088701,0.009053571428571407,12.07284179431549,-305399
2021-02-11 22:00:00+00:00,25470,1.38173,1.38626,1.37759,1.38506,GBP_USD,D,68.51342778600116,0.006629705012917375,0.005750210282424551,0.000879494730492824,1.3712820000000001,0.007176739180601847,0.009137142857142844,10.594567266236364,-279929
2021-02-14 22:00:00+00:00,22599,1.38535,1.39191,1.38491,1.3904,GBP_USD,D,68.01975945017178,0.007300182550405987,0.0060602047360208385,0.0012399778143851485,1.372872,0.007721156581146504,0.008674285714285699,11.800094853694231,-257330
2021-02-15 22:00:00+00:00,32703,1.39064,1.39516,1.38694,1.39021,GBP_USD,D,75.78368030629319,0.007727135805698504,0.006393590949956372,0.0013335448557421324,1.3742335,0.008266577778083008,0.008551428571428543,12.971339927346744,-290033
2021-02-16 22:00:00+00:00,34380,1.39028,1.39081,1.38296,1.38568,GBP_USD,D,65.89851024208562,0.007612217292828571,0.006637316218530811,0.00097490107429776,1.3752415,0.008376552032343648,0.008286428571428552,14.36752525017917,-324413
2021-02-17 22:00:00+00:00,31730,1.38608,1.3986,1.38398,1.39747,GBP_USD,D,75.33345857599087,0.008375945326416945,0.006985042040108039,0.001390903286308906,1.376452,0.009717156612649616,0.00865785714285713,15.01877040623586,-292683
2021-02-18 22:00:00+00:00,27938,1.39747,1.40361,1.39514,1.40107,GBP_USD,D,83.1905577765085,0.009166034864682038,0.007421240605022838,0.0017447942596591996,1.3780845000000002,0.010959906105677738,0.008538571428571411,17.289890472043385,-264745
2021-02-21 22:00:00+00:00,33749,1.4018,1.40866,1.39808,1.40641,GBP_USD,D,84.60062783397264,0.010106577552899232,0.007958307994598117,0.002148269558301115,1.3800275,0.012350419926932468,0.00858571428571426,20.84467137529694,-230996
2021-02-22 22:00:00+00:00,30392,1.40641,1.41168,1.40543,1.41138,GBP_USD,D,88.85196876557539,0.011124762535942523,0.008591598902866999,0.002533163633075524,1.3819155,0.014083878232069622,0.008575714285714273,24.338391441702697,-200604
2021-02-23 22:00:00+00:00,42077,1.41108,1.42426,1.40821,1.41406,GBP_USD,D,88.8612217795482,0.012009497066407082,0.009275178535575017,0.0027343185308320653,1.3841854999999998,0.015429396916718392,0.008780714285714284,29.159982897349256,-158527
2021-02-24 22:00:00+00:00,53954,1.41419,1.41819,1.4,1.40172,GBP_USD,D,71.14510754316866,0.011581417316014253,0.009736426291662863,0.0018449910243513896,1.3856705,0.015624903022956138,0.009520714285714296,32.35418346143433,-212481
2021-02-25 22:00:00+00:00,77225,1.40269,1.40278,1.3888,1.39276,GBP_USD,D,62.51839957179168,0.010399287399712076,0.009868998513272706,0.0005302888864393701,1.3867835,0.015276324742380568,0.010026428571428563,34.349874203755746,-289706
2021-02-28 22:00:00+00:00,46568,1.3936,1.39993,1.3904,1.39243,GBP_USD,D,57.952522255192854,0.009328282053324699,0.009760855221283105,-0.0004325731679584062,1.388095,0.01452358825471695,0.01011714285714284,36.316918318702186,-336274
2021-03-01 22:00:00+00:00,40529,1.39248,1.39772,1.3859,1.39548,GBP_USD,D,58.69406792012819,0.008626174935177033,0.009533919164061891,-0.0009077442288848575,1.3895325,0.013696915855419208,0.010507857142857149,37.02406866545501,-295745
2021-03-02 22:00:00+00:00,43972,1.396,1.40066,1.3921,1.39551,GBP_USD,D,60.46511627906981,0.00798018018523039,0.00922317136829559,-0.0012429911830652007,1.3910775000000002,0.012421042364636897,0.010699285714285736,37.643481211848275,-251773
2021-03-03 22:00:00+00:00,58732,1.39558,1.40174,1.38803,1.38973,GBP_USD,D,53.38749455969819,0.006922034096978669,0.008762943914032206,-0.0018409098170535376,1.392202,0.01109685332367929,0.011059285714285732,38.88005412566588,-310505
