time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2021-12-02 22:00:00+00:00,82876,1.1301,1.13338,1.12666,1.13109,EUR_USD,D,44.61538461538447,-0.006839407137056552,-0.00792575141766779,0.0010863442806112369,1.134906,0.01108914851267933,0.007494999999999997,52.89397945633142,-510388
2021-12-05 22:00:00+00:00,56070,1.1303,1.13133,1.12664,1.12857,EUR_USD,D,46.56095143706647,-0.006575475869300185,-0.007655696307994269,0.0010802204386940843,1.1333985,0.00963546698125183,0.007280714285714275,49.48073898939749,-566458
2021-12-06 22:00:00+00:00,66463,1.12859,1.12984,1.12274,1.12686,EUR_USD,D,45.164391463179996,-0.00643016817098041,-0.007410590680591498,0.0009804225096110876,1.1317695,0.00752372281516514,0.007298571428571424,43.98029427995312,-632921
2021-12-07 22:00:00+00:00,76304,1.12674,1.13548,1.12666,1.13433,EUR_USD,D,47.25356019974112,-0.00564714740254213,-0.007057902024981625,0.001410754622439495,1.131097,0.006556220910785414,0.007497142857142853,39.57465863991838,-556617
2021-12-08 22:00:00+00:00,60257,1.13445,1.13462,1.12784,1.12933,EUR_USD,D,51.14091273018408,-0.005368175035218137,-0.006719956627028928,0.0013517815918107912,1.1303170000000002,0.005695330589681512,0.007098571428571431,35.92091504274681,-616874
2021-12-09 22:00:00+00:00,61479,1.12914,1.1324,1.12651,1.13178,EUR_USD,D,58.74947545111213,-0.004892989561842365,-0.006354563213991616,0.0014615736521492511,1.1296895,0.004669047547353759,0.007092857142857155,32.24038119221501,-555395
2021-12-12 22:00:00+00:00,55965,1.13153,1.13194,1.12602,1.12862,EUR_USD,D,53.74949331171469,-0.004717012458065106,-0.006027053062806314,0.0013100406047412078,1.1292825,0.004365166994994546,0.007165000000000009,28.589133160649745,-611360
2021-12-13 22:00:00+00:00,55054,1.12844,1.13238,1.12537,1.12574,EUR_USD,D,55.97298438159564,-0.0047551271208259305,-0.005772667874410237,0.0010175407535843069,1.1289675,0.00438298129125087,0.007171428571428574,25.984510654637166,-666414
2021-12-14 22:00:00+00:00,81687,1.12584,1.12992,1.12218,1.12948,EUR_USD,D,58.512330946698626,-0.004432451974888396,-0.005504624694505869,0.001072172719617473,1.128847,0.00433122822005408,0.0075028571428571444,22.11859228136508,-584727
2021-12-15 22:00:00+00:00,76972,1.12905,1.13604,1.12812,1.13306,EUR_USD,D,52.33089579524685,-0.003843547493314725,-0.005172409254267641,0.0013288617609529159,1.128635,0.003985688212313305,0.007153571428571426,18.988703990209814,-507755
2021-12-16 22:00:00+00:00,61481,1.13316,1.1349,1.1235,1.1236,EUR_USD,D,44.50923226433415,-0.0040929978568302605,-0.004956526974780166,0.0008635291179499051,1.1284055,0.004141753347186765,0.00755428571428572,15.737051374668315,-569236
2021-12-19 22:00:00+00:00,63918,1.1238,1.1304,1.12347,1.12766,EUR_USD,D,43.84343036978766,-0.003917917681729222,-0.004748805116169977,0.0008308874344407557,1.1286165,0.003979800675977411,0.006992142857142859,16.430888953532023,-505318
2021-12-20 22:00:00+00:00,54860,1.12849,1.13026,1.12608,1.12841,EUR_USD,D,46.38614858063219,-0.0036762689099920642,-0.0045342978749343945,0.0008580289649423303,1.128791,0.0038845644610545427,0.006882142857142869,16.32383008372325,-450458
2021-12-21 22:00:00+00:00,52085,1.12864,1.13425,1.12644,1.13276,EUR_USD,D,52.55180353031454,-0.0030980395998276844,-0.004247046219913053,0.0011490066200853686,1.129425,0.0033914699498159796,0.007065000000000004,15.008132522141691,-398373
2021-12-22 22:00:00+00:00,50018,1.13265,1.13424,1.12902,1.13275,EUR_USD,D,51.62299569808367,-0.002610503364230521,-0.003919737648776547,0.001309234284546026,1.1300165,0.0028122144766369243,0.006957857142857142,13.901877267903403,-448391
2021-12-23 22:00:00+00:00,21521,1.13255,1.13436,1.13037,1.13105,EUR_USD,D,52.464228934817186,-0.002334393739597873,-0.0036026688669408124,0.0012682751273429393,1.130018,0.0028127858450253057,0.006907857142857148,13.588502017809079,-469912
2021-12-26 22:00:00+00:00,28776,1.13183,1.13346,1.1303,1.13274,EUR_USD,D,55.844930417495114,-0.001956650942639415,-0.003273465282080533,0.001316814339441118,1.1301925000000002,0.0028703014236496653,0.006626428571428573,14.497413135901422,-441136
2021-12-27 22:00:00+00:00,33197,1.13296,1.13335,1.12896,1.13084,EUR_USD,D,46.09881511289964,-0.001789967543966764,-0.0029767657344577795,0.0011867981904910155,1.1300385,0.0027394261307368884,0.006310000000000006,15.278116337602762,-474333
2021-12-28 22:00:00+00:00,51721,1.13112,1.1369,1.12738,1.13472,EUR_USD,D,56.179775280898895,-0.0013294609775540422,-0.002647304783077032,0.0013178438055229899,1.1301745,0.0029044765357661008,0.006505714285714289,14.603890091514103,-422612
2021-12-29 22:00:00+00:00,47424,1.13491,1.136,1.12986,1.13258,EUR_USD,D,50.92378752886826,-0.0011242269328997079,-0.0023426892130415673,0.0012184622801418594,1.1302984999999999,0.002953651219382957,0.006523571428571406,13.95476559976982,-470036
2021-12-30 22:00:00+00:00,39738,1.13252,1.13864,1.13034,1.1373,EUR_USD,D,59.67454302273745,-0.0005740951095047908,-0.001988970392334212,0.0014148752828294212,1.1306090000000002,0.003342102867715474,0.0066935714285714255,14.131717029120171,-430298
2022-01-02 22:00:00+00:00,53951,1.13725,1.13795,1.12798,1.12974,EUR_USD,D,54.03714170367381,-0.0007396146768223755,-0.0017390992492318448,0.0009994845724094694,1.1306675,0.003314661012988088,0.006905000000000002,12.688730455146679,-484249
2022-01-03 22:00:00+00:00,62874,1.12965,1.13226,1.12724,1.12864,EUR_USD,D,49.10447761194035,-0.0009486158799705269,-0.0015810025753795814,0.0006323866954090545,1.1307565,0.0032298594966135474,0.006710714285714284,13.43573463577268,-547123
2022-01-04 22:00:00+00:00,66217,1.12863,1.13465,1.12772,1.13129,EUR_USD,D,48.07483141179023,-0.0008901568125798676,-0.0014428334228196388,0.0005526766102397713,1.1306045,0.0031225874475930473,0.006639999999999995,14.214961979964295,-480906
2022-01-05 22:00:00+00:00,67886,1.1313,1.13318,1.12846,1.12984,EUR_USD,D,58.21917808219191,-0.0009498808274437387,-0.0013442429037444589,0.0003943620763007202,1.1306299999999998,0.003113701469561541,0.006162857142857137,17.29079195294329,-548792
2022-01-06 22:00:00+00:00,60371,1.12967,1.13648,1.129,1.13616,EUR_USD,D,60.56688214818506,-0.0004816887498875211,-0.0011717320729730714,0.0006900433230855503,1.130849,0.003344333620897307,0.006202142857142838,19.05336930481249,-488421
2022-01-09 22:00:00+00:00,67355,1.13598,1.1361,1.1285,1.1328,EUR_USD,D,55.124912444548386,-0.000377416452658208,-0.0010128689489100986,0.0006354524962518906,1.131058,0.003328276936774153,0.006446428571428552,21.277419796024134,-555776
2022-01-10 22:00:00+00:00,56484,1.13268,1.13755,1.1313,1.13693,EUR_USD,D,54.893217554564714,3.803809876279374e-05,-0.0008026875393755202,0.000840725638138314,1.1316175000000002,0.0033277902814529674,0.006334999999999995,24.26446055698463,-499292
2022-01-11 22:00:00+00:00,65485,1.13702,1.14528,1.13548,1.14409,EUR_USD,D,61.39469453376228,0.0009342712874969017,-0.00045529577400103583,0.0013895670614979376,1.132348,0.004296457047071251,0.006662142857142854,28.796846803469425,-433807
2022-01-12 22:00:00+00:00,64389,1.14416,1.14818,1.14358,1.14541,EUR_USD,D,64.54029971648441,0.0017311004662772245,-1.8016525945383746e-05,0.001749116992222608,1.1329654999999998,0.005197236588546299,0.006705714285714283,33.54801142862006,-369418
2022-01-13 22:00:00+00:00,72034,1.14561,1.14827,1.13985,1.14154,EUR_USD,D,58.533747090767996,0.002026951242059205,0.00039097702765553404,0.0016359742144036711,1.1338625,0.005041571261908114,0.007081428571428572,35.76748263622149,-441452
2022-01-16 22:00:00+00:00,38901,1.1416,1.14344,1.13918,1.14064,EUR_USD,D,59.691455696202624,0.002163849129158457,0.0007455514479561187,0.0014182976812023385,1.1345115,0.0050365550830585954,0.0070721428571428446,38.63690727704715,-480353
2022-01-17 22:00:00+00:00,80534,1.14105,1.14216,1.13147,1.13277,EUR_USD,D,48.212648945921266,0.001618639791368226,0.0009201691166385403,0.0006984706747296857,1.1347295,0.004849443239822576,0.007155714285714281,39.03923131983173,-560887
2022-01-18 22:00:00+00:00,63943,1.13235,1.13572,1.13188,1.13422,EUR_USD,D,51.52246565168965,0.0012887049564458408,0.0009938762846000006,0.00029482867184584026,1.1348025,0.0048291819890773245,0.006991428571428585,39.51119683903756,-496944
2022-01-19 22:00:00+00:00,64189,1.13428,1.1369,1.13032,1.131,EUR_USD,D,43.98395721925134,0.0007586568099231528,0.0009468323896646311,-0.0001881755797414783,1.134715,0.004883873031610518,0.0068685714285714305,38.312801982933856,-561133
2022-01-20 22:00:00+00:00,62656,1.13127,1.13599,1.1301,1.13444,EUR_USD,D,54.87147595356547,0.0006091472158107347,0.0008792953548938519,-0.0002701481390831172,1.1348845,0.004808221549918639,0.006577142857142853,38.16999904012159,-498477
2022-01-23 22:00:00+00:00,77433,1.13434,1.13466,1.12904,1.13242,EUR_USD,D,53.84458909682661,0.00032392861967345254,0.0007682220078497721,-0.00044429338817631955,1.1348685,0.004816258948870566,0.006619999999999991,37.13458056918857,-575910
2022-01-24 22:00:00+00:00,66181,1.13268,1.13292,1.12632,1.13016,EUR_USD,D,48.84150092269852,-8.350963792302935e-05,0.0005978756786952119,-0.0006813853166182412,1.1348345,0.004848486985859579,0.0065964285714285665,36.644484245759045,-642091
2022-01-25 22:00:00+00:00,77647,1.1301,1.13108,1.12353,1.1241,EUR_USD,D,44.623454477332444,-0.0008851947726449261,0.0003012615884271843,-0.0011864563610721104,1.1343035000000001,0.00541064182878719,0.006798571428571432,34.04533337607939,-719738
2022-01-26 22:00:00+00:00,83147,1.12418,1.12434,1.11316,1.11441,EUR_USD,D,30.83700440528615,-0.0022761994249467232,-0.00021423061424759724,-0.002061968810699126,1.1333950000000002,0.007005634198682069,0.0070628571428571485,32.910566138419895,-802885
2022-01-27 22:00:00+00:00,84354,1.11473,1.11738,1.11214,1.11492,EUR_USD,D,33.41372912801468,-0.003299394529457267,-0.0008312633972895313,-0.0024681311321677357,1.1322759999999998,0.00805746688674639,0.006894285714285726,32.097684784327946,-718531
2022-01-30 22:00:00+00:00,76946,1.11453,1.12478,1.11382,1.1233,EUR_USD,D,38.280309544281984,-0.0033949531494645857,-0.0013440013477245424,-0.0020509518017400434,1.131954,0.008289486937298855,0.00723071428571428,30.51985843984667,-641585
2022-01-31 22:00:00+00:00,65545,1.12357,1.12789,1.1221,1.12736,EUR_USD,D,34.80472297910973,-0.0031072574454877877,-0.0016966525672771917,-0.001410604878210596,1.1318899999999998,0.008321299873119926,0.006944285714285704,28.733202697643286,-576040
2022-02-01 22:00:00+00:00,55888,1.12712,1.13304,1.12668,1.13055,EUR_USD,D,36.94659170765976,-0.0025919715526800946,-0.0018757163643577724,-0.0007162551883223222,1.131853,0.008325752123411505,0.007070000000000005,26.21540968686647,-520152
2022-02-02 22:00:00+00:00,101687,1.13059,1.14514,1.12672,1.14392,EUR_USD,D,51.79162902740142,-0.001092166690193297,-0.0017190064295248774,0.0006268397393315805,1.132557,0.008731952274591847,0.007784285714285736,22.73454812285698,-418465
2022-02-03 22:00:00+00:00,93059,1.14382,1.14839,1.14116,1.14516,EUR_USD,D,53.38526063511075,0.00019425782246962342,-0.0013363535791259774,0.0015306114015956008,1.133007,0.009149336530415702,0.007996428571428602,19.50084198094683,-325406
2022-02-06 22:00:00+00:00,67696,1.14615,1.14639,1.14153,1.14416,EUR_USD,D,59.50910001669733,0.001120154431279996,-0.0008450519770447828,0.001965206408324779,1.133575,0.009482368402764308,0.007580000000000031,20.282800217871106,-393102
2022-02-07 22:00:00+00:00,58939,1.14416,1.14488,1.13962,1.1417,EUR_USD,D,56.1412151067323,0.0016365673933815827,-0.0003487281029595098,0.0019852954963410926,1.1338135,0.00963003212266896,0.007681428571428585,20.417024493269757,-452041
2022-02-08 22:00:00+00:00,49379,1.14165,1.14478,1.14026,1.14233,EUR_USD,D,59.715314697307534,0.0020727705130525464,0.00013557162024290144,0.001937198892809645,1.1337255000000002,0.009538791424574252,0.007534285714285716,21.64794077953445,-402662
2022-02-09 22:00:00+00:00,98431,1.1425,1.1495,1.13749,1.1428,EUR_USD,D,57.55330683050246,0.002428396655096199,0.0005941366272135609,0.001834260027882638,1.133595,0.009387171257090878,0.007971428571428582,22.885162872646244,-304231
2022-02-10 22:00:00+00:00,112263,1.14296,1.14315,1.13298,1.13472,EUR_USD,D,51.87296416938106,0.002034788684844191,0.000882267038739687,0.001152521646104504,1.133254,0.009205483720356311,0.008296428571428585,23.658415141538647,-416494
2022-02-13 22:00:00+00:00,207542,1.13403,1.13692,1.12801,1.13064,EUR_USD,D,50.379626700411286,0.00137774781145783,0.0009813631932833156,0.00039638461817451446,1.132754,0.009053518304153551,0.008461428571428588,24.52158775576606,-624036
2022-02-14 22:00:00+00:00,148025,1.13064,1.13684,1.13011,1.13586,EUR_USD,D,59.42609810836801,0.0012636816250555238,0.0010378268796377573,0.00022585474541776652,1.1329085,0.009080132316996744,0.008402857142857156,25.11313900979419,-476011
2022-02-15 22:00:00+00:00,135186,1.1358,1.1396,1.1345,1.13736,EUR_USD,D,71.17549363351176,0.0012795707197543749,0.001086175647661081,0.00019339507209329386,1.1330654999999998,0.009131005867774121,0.007968571428571436,25.710340658057017,-340825
2022-02-16 22:00:00+00:00,190160,1.13736,1.13863,1.13232,1.13622,EUR_USD,D,69.4272163444,0.0011864972672275265,0.0011062399715743702,8.025729565315628e-05,1.1333265000000001,0.009143453956934802,0.008045,26.014806503801243,-530985
2022-02-17 22:00:00+00:00,139723,1.13625,1.13772,1.1314,1.13237,EUR_USD,D,59.017697355339216,0.0007929326275870618,0.0010435785027769085,-0.00025064587518984667,1.1332229999999999,0.009141901852082737,0.007713571428571446,26.74187192010353,-670708
2022-02-20 22:00:00+00:00,104958,1.13221,1.13909,1.13066,1.131,EUR_USD,D,53.82352941176481,0.00036626024464836426,0.0009081148511511997,-0.0005418546065028354,1.133152,0.009153972735459471,0.007902142857142873,26.353648053618777,-775666
2022-02-21 22:00:00+00:00,179594,1.13138,1.1367,1.1288,1.13264,EUR_USD,D,52.26927252985901,0.0001586250700422731,0.0007582168949294144,-0.0005995918248871412,1.133276,0.009128070298143538,0.008012142857142865,25.396277716949083,-596072
2022-02-22 22:00:00+00:00,125757,1.1326,1.13592,1.13012,1.13046,EUR_USD,D,30.694205393000473,-0.0001797628880682023,0.0005706209383298911,-0.0007503838263980934,1.133594,0.008899497561184687,0.007110714285714288,26.6645969209379,-721829
2022-02-23 22:00:00+00:00,386009,1.1308,1.13111,1.11064,1.11938,EUR_USD,D,21.163310961968747,-0.0013267077226213342,0.00019115520613964602,-0.0015178629287609803,1.1338424999999999,0.008390461297741542,0.008056428571428567,30.718860061062497,-1107838
2022-02-24 22:00:00+00:00,231516,1.11923,1.12744,1.1166,1.12712,EUR_USD,D,33.437013996889405,-0.0015927561517143918,-0.00016562706543116155,-0.0014271290862832302,1.1344525,0.0073171966698103484,0.008483571428571415,34.63399387471974,-876322
2022-02-27 22:00:00+00:00,288216,1.12712,1.12712,1.11422,1.12194,EUR_USD,D,31.75775480059076,-0.0021962669591037987,-0.0005717550441656891,-0.0016245119149381096,1.1343845,0.007431716862592174,0.009029285714285708,38.95992355121261,-1164538
2022-02-28 22:00:00+00:00,238815,1.12182,1.12332,1.10897,1.11231,EUR_USD,D,26.234958834705253,-0.003412279506670002,-0.0011398599366665516,-0.00227241957000345,1.133632,0.008813842939821874,0.009731428571428582,43.17868346149675,-1403353
2022-03-01 22:00:00+00:00,272353,1.11253,1.11441,1.10575,1.1123,EUR_USD,D,25.67783094098867,-0.0043269072347440485,-0.0017772693962820512,-0.0025496378384619973,1.1327195,0.01001287354251419,0.009492142857142854,48.36046223871238,-1675706
2022-03-02 22:00:00+00:00,193718,1.11195,1.1122,1.10335,1.10656,EUR_USD,D,26.673293571901766,-0.005452078164320806,-0.002512231149889802,-0.002939847014431004,1.1308515,0.011224913210283375,0.00939785714285714,54.09242154082555,-1869424
2022-03-03 22:00:00+00:00,262980,1.1064,1.10681,1.08858,1.09376,EUR_USD,D,23.30631152287185,-0.007292573016105086,-0.0034682995231328593,-0.003824273492972227,1.1282815,0.013441732060599154,0.010063571428571425,60.12031750098081,-2132404
2022-03-06 22:00:00+00:00,351350,1.09294,1.09326,1.0806,1.08546,EUR_USD,D,15.077605321507548,-0.009313558179000259,-0.0046373512543063395,-0.004676206924693919,1.1253465,0.015964092363785858,0.010487142857142837,65.71986965369994,-2483754
2022-03-07 22:00:00+00:00,342990,1.08564,1.09584,1.08494,1.08949,EUR_USD,D,17.954210737715854,-0.010469332216265892,-0.00580374744669825,-0.004665584769567642,1.1227360000000002,0.01735716154334024,0.010901428571428553,69.25512382781542,-2140764
2022-03-08 22:00:00+00:00,247216,1.0901,1.10952,1.08901,1.10769,EUR_USD,D,34.45231607629427,-0.009803692704536404,-0.0066037364982658815,-0.0031999562062705227,1.121004,0.01702414829771738,0.011915714285714267,70.28041580905413,-1893548
2022-03-09 22:00:00+00:00,310280,1.10725,1.11216,1.09762,1.09884,EUR_USD,D,32.671834625322944,-0.009876440178770984,-0.007258277234366902,-0.002618162944404082,1.118806,0.016899336766791336,0.012502857142857118,71.67084938515652,-2203828
2022-03-10 22:00:00+00:00,241632,1.0985,1.10436,1.0902,1.0912,EUR_USD,D,30.6833624538924,-0.010430342727772102,-0.007892690333047942,-0.0025376523947241592,1.11663,0.017532376666570152,0.012912142857142832,73.72436174039841,-2445460
2022-03-13 21:00:00+00:00,202367,1.09228,1.0994,1.09006,1.094,EUR_USD,D,31.455173737761555,-0.010522085833368111,-0.008418569433111976,-0.0021035164002561352,1.114798,0.017901797498680656,0.013014999999999968,76.76756639353336,-2243093
2022-03-14 21:00:00+00:00,218636,1.09464,1.10199,1.09261,1.09522,EUR_USD,D,32.92966479364465,-0.010376732587514592,-0.008810202063992498,-0.0015665305235220937,1.112766,0.01769050069207806,0.013270714285714247,79.48736719901265,-2024457
2022-03-15 21:00:00+00:00,279641,1.09538,1.1047,1.09486,1.10354,EUR_USD,D,42.116265180171155,-0.009480894772814219,-0.008944340605756843,-0.0005365541670573765,1.111075,0.016810377590536933,0.012511428571428538,77.51131199303259,-1744816
2022-03-16 21:00:00+00:00,184186,1.1036,1.11376,1.10078,1.10911,EUR_USD,D,40.838335537694654,-0.008226652669868884,-0.00880080301857925,0.0005741503487103668,1.1097195,0.015734691298616304,0.012664285714285684,72.83142803609935,-1560630
2022-03-17 21:00:00+00:00,188016,1.10928,1.11186,1.1003,1.10512,EUR_USD,D,41.338825952626244,-0.007468523926309256,-0.00853434720012525,0.0010658232738159946,1.108357,0.014823544252645158,0.012568571428571405,67.97722657621274,-1748646
2022-03-20 21:00:00+00:00,144994,1.106,1.10704,1.10102,1.1017,EUR_USD,D,44.163274287600395,-0.007062257544018236,-0.008239929268903847,0.0011776717248856115,1.106892,0.01388618685106791,0.011973571428571392,62.431521817962086,-1893640
2022-03-21 21:00:00+00:00,183097,1.10165,1.10459,1.0961,1.10298,EUR_USD,D,44.943576388888914,-0.006561367842291332,-0.007904216983581343,0.001342849141290011,1.105409,0.012506958021317257,0.011961428571428536,55.57742883733318,-1710543
2022-03-22 21:00:00+00:00,155482,1.1028,1.10439,1.0964,1.10073,EUR_USD,D,46.71252960415024,-0.006273646647579012,-0.007578102916380877,0.0013044562688018652,1.1039225,0.011055369676489549,0.011899999999999957,48.50193646755147,-1866025
2022-03-23 21:00:00+00:00,174754,1.10108,1.10138,1.09658,1.09981,EUR_USD,D,53.93931501497581,-0.006050119823829192,-0.0072725062978705405,0.0012223864740413485,1.1029440000000001,0.010465562272704291,0.01094071428571424,43.000728294328574,-2040779
2022-03-24 21:00:00+00:00,175439,1.09985,1.1038,1.09809,1.09847,EUR_USD,D,59.315480452527474,-0.005912939322898936,-0.00700059290287622,0.0010876535799772841,1.1015115,0.008812456659074815,0.010444285714285668,39.30067402859871,-2216218
2022-03-27 21:00:00+00:00,198648,1.09862,1.09996,1.09446,1.09858,EUR_USD,D,56.89576695493838,-0.005729302869772246,-0.0067463348962554254,0.0010170320264831795,1.1003435,0.007396706432750384,0.010058571428571392,34.56856513239567,-2017570
2022-03-28 21:00:00+00:00,271881,1.09836,1.11374,1.09688,1.10866,EUR_USD,D,50.83924554421172,-0.004716034390886525,-0.006340274795181646,0.0016242404042951207,1.100161,0.007125990162014985,0.009797857142857096,32.6006754352894,-1745689
2022-03-29 21:00:00+00:00,221741,1.10872,1.11712,1.10828,1.11588,EUR_USD,D,65.17094017094,-0.0032924646779033395,-0.005730712771725985,0.0024382480938226455,1.1003399999999999,0.007482983502916624,0.009390714285714237,31.155244148314036,-1523948
2022-03-30 21:00:00+00:00,225045,1.1158,1.11849,1.1061,1.10671,EUR_USD,D,63.442537701508115,-0.002871121288211098,-0.005158794475023008,0.00228767318681191,1.1003475,0.007489617989673317,0.00926428571428566,30.383067290293585,-1748993
2022-03-31 21:00:00+00:00,184628,1.10657,1.10764,1.1028,1.10494,EUR_USD,D,59.654076950229374,-0.0026494861961363636,-0.00465693281924568,0.0020074466231093163,1.1009065,0.007388609494540446,0.008942857142857094,28.94080546413104,-1933621
2022-04-03 21:00:00+00:00,143836,1.10401,1.10545,1.09606,1.09714,EUR_USD,D,51.51802656546483,-0.0030678691160648253,-0.004339120078609509,0.0012712509625446835,1.1014905000000002,0.006513187007882654,0.008943571428571384,26.44416652413683,-2077457
2022-04-04 21:00:00+00:00,145973,1.0973,1.09886,1.09,1.09055,EUR_USD,D,39.4407413428711,-0.0038863985363386533,-0.004248575770155338,0.00036217723381668475,1.1015435,0.0064139521234381335,0.00887357142857137,24.14182078852946,-2223430
2022-04-05 21:00:00+00:00,208595,1.09055,1.09381,1.08745,1.08964,EUR_USD,D,32.87598944591029,-0.004555999665768695,-0.0043100605492780095,-0.00024593911649068573,1.100641,0.006763915792036652,0.008400714285714221,24.59967717914632,-2432025
2022-04-06 21:00:00+00:00,172519,1.08936,1.09386,1.08646,1.08794,EUR_USD,D,34.25586510263922,-0.00516430824676628,-0.004480910088775664,-0.0006833981579906162,1.1000960000000002,0.007331948401897177,0.008103571428571368,25.274184829632777,-2604544
2022-04-07 21:00:00+00:00,145104,1.08813,1.08918,1.08364,1.08762,EUR_USD,D,36.319471434123734,-0.005607577838752764,-0.004706243638771084,-0.0009013341999816798,1.099917,0.0075993864710583595,0.008069285714285668,26.8807649996702,-2749648
2022-04-10 21:00:00+00:00,152290,1.09182,1.09334,1.08727,1.08835,EUR_USD,D,35.631506580239446,-0.005832731190437368,-0.004931541149104341,-0.0009011900413330269,1.0996345,0.0079287992553251,0.007896428571428535,27.092692675485406,-2597358
2022-04-11 21:00:00+00:00,191032,1.0884,1.0904,1.08214,1.08268,EUR_USD,D,33.38855144487387,-0.00639497121024224,-0.0052242271613319215,-0.001170744048910318,1.0990075,0.008749604427129722,0.007915714285714248,28.07891471385542,-2788390
2022-04-12 21:00:00+00:00,158919,1.08273,1.08943,1.08089,1.0892,EUR_USD,D,41.14800600700808,-0.006242481525357446,-0.005427878034137027,-0.0008146034912204191,1.0982904999999998,0.008944029749367392,0.008182857142857112,27.66212416199998,-2629471
2022-04-13 21:00:00+00:00,217840,1.08841,1.09236,1.07574,1.08282,EUR_USD,D,37.955979682930376,-0.00656081602836367,-0.005654465632982356,-0.0009063503953813138,1.096976,0.009198496101320024,0.008962142857142839,26.30296874935532,-2847311
2022-04-14 21:00:00+00:00,97196,1.08292,1.08307,1.07968,1.08149,EUR_USD,D,37.09019489348849,-0.006841553134384171,-0.005891883133262719,-0.0009496700011214516,1.0957944999999998,0.00960593811686061,0.00881142857142855,25.228302483040892,-2944507
2022-04-17 21:00:00+00:00,97663,1.08058,1.08218,1.07699,1.07816,EUR_USD,D,24.34387617765796,-0.007249178466629758,-0.006163342199936127,-0.0010858362666936305,1.0946175,0.010263889113612992,0.007977857142857132,27.29492909067297,-3042170
2022-04-18 21:00:00+00:00,149728,1.07797,1.08144,1.07612,1.07886,EUR_USD,D,15.02267573696102,-0.0074300908669173715,-0.006416691933332377,-0.0010133989335849945,1.0934114999999998,0.010639745878926396,0.007726428571428563,30.341906362304446,-2892442
2022-04-19 21:00:00+00:00,176886,1.0788,1.08672,1.0784,1.0855,EUR_USD,D,28.954157570946236,-0.006957471341594079,-0.006524847814984718,-0.0004326235266093612,1.0926500000000001,0.010633396744009203,0.0074357142857142755,30.58760542347645,-2715556
2022-04-20 21:00:00+00:00,187261,1.08547,1.09364,1.08237,1.08316,EUR_USD,D,28.630298273155063,-0.0066945646326757036,-0.006558791178522916,-0.00013577345415278792,1.0918174999999999,0.010694924460240422,0.007894999999999985,29.68599988873829,-2902817
2022-04-21 21:00:00+00:00,183053,1.08369,1.08516,1.07706,1.07974,EUR_USD,D,31.32245598969483,-0.006685112770900226,-0.0065840554969983775,-0.00010105727390184813,1.090881,0.010899822258316316,0.007802857142857127,30.164839205876948,-3085870
2022-04-24 21:00:00+00:00,237827,1.08079,1.08158,1.06968,1.07111,EUR_USD,D,30.00822706705037,-0.007289956893202554,-0.006725235776239213,-0.0005647211169633407,1.0895075,0.011587661711799735,0.008019999999999996,32.0237022898714,-3323697
2022-04-25 21:00:00+00:00,183770,1.07132,1.07387,1.06358,1.06368,EUR_USD,D,26.459920203119054,-0.008273467736679141,-0.007034882168327199,-0.0012385855683519423,1.0872585000000001,0.012031287403212802,0.008300714285714297,33.08696627713535,-3507467
2022-04-26 21:00:00+00:00,218607,1.06372,1.06548,1.05146,1.05586,EUR_USD,D,23.816519751876996,-0.009573557796534793,-0.007542617293968718,-0.002030940502566075,1.0842575,0.01200184454024486,0.008773571428571427,34.93809500449711,-3726074
2022-04-27 21:00:00+00:00,260891,1.05618,1.0565,1.04713,1.0499,EUR_USD,D,21.80866965620301,-0.01095848809646105,-0.008225791454467186,-0.002732696641993864,1.081417,0.013082321176619532,0.009047142857142856,36.49810631583559,-3986965
2022-04-28 21:00:00+00:00,211355,1.04996,1.0593,1.04914,1.05453,EUR_USD,D,26.115819209039344,-0.011549319663680224,-0.008890497096309794,-0.00265882256737043,1.0788965000000001,0.013167576316561031,0.009339285714285708,39.52092063119385,-3775610
2022-05-01 21:00:00+00:00,171425,1.05543,1.05685,1.04904,1.05076,EUR_USD,D,26.83599419448447,-0.012181346450946817,-0.009548666967237199,-0.002632679483709618,1.0765775,0.013851844595000967,0.009307142857142863,41.67288498668431,-3947035
2022-05-02 21:00:00+00:00,173480,1.05029,1.05776,1.04922,1.05202,EUR_USD,D,20.788812067881707,-0.012437192549791698,-0.010126372083748099,-0.0023108204660435994,1.074651,0.014471769942305658,0.009307142857142863,43.42389579136655,-3773555
2022-05-03 21:00:00+00:00,190100,1.05217,1.06312,1.05061,1.06206,EUR_USD,D,34.57652303120358,-0.011694995703589894,-0.010440096807716457,-0.001254898895873437,1.0732719999999998,0.014281089299448506,0.00901357142857143,43.00324094804553,-3583455
2022-05-04 21:00:00+00:00,243862,1.06227,1.0642,1.04927,1.05396,EUR_USD,D,31.416227892534025,-0.01162637998985816,-0.010677353444144798,-0.000949026545713362,1.0715729999999999,0.01446431510922094,0.009837857142857152,43.75088602027267,-3827317
2022-05-05 21:00:00+00:00,285992,1.0539,1.0599,1.04828,1.05458,EUR_USD,D,33.47813901345293,-0.011390668191465947,-0.010820016393609027,-0.0005706517978569196,1.0699210000000001,0.01442181385044011,0.010297142857142862,41.20735385331291,-3541325
